2019-03-18 10:42:51,884.0283855574655,888.2184927918335,870.9164014072709,892.862807295797,[186.97, 189.42, 186.31]
2019-03-18 10:42:53,884.8199702319382,888.6274907468437,872.7860613168035,892.9652392281258,[187.02, 189.26, 186.41]
2019-03-18 10:42:55,884.619286793339,888.0596258175733,871.8009716870498,893.8970393867302,[187.08, 189.37, 186.25]
2019-03-18 10:42:57,883.4999191691543,887.0591018945731,871.0470765622383,892.3010837959292,[187.06, 189.32, 186.32]
2019-03-18 10:42:59,883.3326829703216,888.3773597660936,870.051934997487,891.4981496167063,[186.85, 189.44, 186.41]
2019-03-18 10:43:01,883.7563480073624,887.2855718366036,871.0872843022282,892.8000264340471,[187.06, 189.35, 186.28]
2019-03-18 10:43:03,884.2803547637089,887.2889519849921,873.0708661417323,892.3936029606133,[187.14, 189.15, 186.42]
2019-03-18 10:43:05,883.2546394108642,886.4506751846405,870.7421678673145,892.4696008458895,[187.11, 189.33, 186.26]
2019-03-18 10:43:07,883.9670656178915,887.0591018945731,872.528061651868,892.225085910653,[187.13, 189.18, 186.39]
2019-03-18 10:43:09,883.8667238985919,888.096807449847,872.176243926956,891.2602431932329,[186.96, 189.22, 186.52]
2019-03-18 10:43:11,883.4731613773411,887.7249911271103,871.0705310772324,891.54771345493,[186.96, 189.32, 186.42]
2019-03-18 10:43:13,883.9481121820259,888.0359647788537,869.4890266376278,894.2109436954798,[186.98, 189.61, 186.11]
2019-03-18 10:43:15,885.1633618935455,888.3739796177051,873.7275925615681,893.3022733280466,[187.11, 189.18, 186.41]
2019-03-18 10:43:17,884.6393551371989,889.0331085534655,869.8508962975374,894.9279672217817,[186.94, 189.65, 186.11]
2019-03-18 10:43:19,884.7051347087439,887.6472477141746,873.3188138716704,893.05775839281,[187.15, 189.17, 186.38]
2019-03-18 10:43:21,883.7819908911874,887.6911896432252,871.8746858770313,891.703013481364,[187.01, 189.25, 186.44]
2019-03-18 10:43:23,884.4643145824249,888.4652436241951,871.1274920422181,893.7053925455988,[187.0, 189.45, 186.26]
2019-03-18 10:43:25,883.9726401578567,887.7114705335564,871.6736471770816,892.4464710547185,[187.03, 189.3, 186.36]
2019-03-18 10:43:27,883.3549811301639,888.1914516047253,869.9045066175239,891.8913560666139,[186.88, 189.47, 186.35]
2019-03-18 10:43:29,884.1231527368062,887.6709087528942,870.484168202379,894.1052075072694,[187.06, 189.49, 186.15]
2019-03-18 10:43:31,883.7006026077535,888.1508898240631,871.0303233372424,891.8450964842718,[186.93, 189.35, 186.41]
2019-03-18 10:43:33,884.8311193118625,889.0026872179687,871.7875691070532,893.6161776367962,[186.97, 189.41, 186.32]
2019-03-18 10:43:35,883.9559165379735,887.9818824046375,871.5764784721059,892.2283901665345,[186.99, 189.31, 186.39]
2019-03-18 10:43:37,884.8155105999735,888.6680525275059,872.0221142569945,893.6657414750199,[187.02, 189.37, 186.31]
2019-03-18 10:43:39,885.2291414650842,889.1108519664012,873.0172558217457,893.47739888977,[187.01, 189.29, 186.4]
2019-03-18 10:43:41,884.3907306549385,887.9176595852557,870.7589210923103,894.3860692572033,[187.06, 189.49, 186.15]
2019-03-18 10:43:43,883.7864505231522,888.9891666244147,870.4506617523874,891.851704996035,[186.83, 189.45, 186.42]
2019-03-18 10:43:45,884.4821531102962,888.9553651405296,872.3973864969007,892.0268305577584,[186.93, 189.27, 186.5]
2019-03-18 10:43:47,884.056258257273,888.083286856293,870.2931814374267,893.6921755220725,[186.99, 189.51, 186.2]
2019-03-18 10:43:49,885.4342845356545,888.7322753468876,871.4826604121293,895.968807824478,[187.1, 189.53, 186.08]
2019-03-18 10:43:51,883.6325932202261,888.1069478950125,870.8929468922768,891.8219666931008,[186.93, 189.36, 186.4]
2019-03-18 10:43:53,883.5054937091132,888.6443914887863,870.0150779024963,891.7856198784034,[186.84, 189.47, 186.39]
2019-03-18 10:43:55,883.1699064034599,888.6443914887863,869.5928966326018,891.2073750991277,[186.79, 189.48, 186.42]
2019-03-18 10:43:57,885.6806792019325,888.6410113403978,872.7793600268052,895.5095162569389,[187.14, 189.38, 186.18]
2019-03-18 10:43:59,884.1833577683859,887.880477952982,871.4491539621378,893.1271477663231,[187.04, 189.36, 186.3]
2019-03-18 10:44:01,884.2836994876856,887.5323226689651,872.7190484168202,892.5125561723501,[187.1, 189.2, 186.4]
2019-03-18 10:44:03,884.5713457496778,888.0866670046814,871.3653878371587,894.1580756013747,[187.07, 189.43, 186.21]
2019-03-18 10:44:05,883.7251305835844,887.650627862563,871.4156475121462,892.0268305577584,[187.01, 189.3, 186.39]
2019-03-18 10:44:07,884.5178301660513,887.8466764690969,872.1829452169543,893.4278350515465,[187.09, 189.31, 186.3]
2019-03-18 10:44:09,883.5043788011252,887.9616015143064,870.0619869324845,892.4035157282581,[186.93, 189.46, 186.3]
2019-03-18 10:44:11,883.4352545056036,888.7221349017221,869.3516501926621,892.1556965371399,[186.81, 189.56, 186.33]
2019-03-18 10:44:13,883.6448572081447,888.2421538305531,871.1878036522031,891.4353687549565,[186.91, 189.32, 186.46]
2019-03-18 10:44:15,883.9559165379735,888.3029965015463,869.4220137376445,894.0391223896379,[186.95, 189.62, 186.14]
2019-03-18 10:44:17,884.8612218276523,888.8607209856511,873.2886580666778,892.3638646576792,[187.0, 189.2, 186.5]
2019-03-18 10:44:19,883.4029221738314,888.3705994693166,871.060479142235,890.7183452286546,[186.86, 189.31, 186.53]
2019-03-18 10:44:21,884.1811279523973,889.1953556761141,870.2060646674486,893.0610626486915,[186.85, 189.54, 186.31]
2019-03-18 10:44:23,883.8477704627263,887.6709087528942,869.452169542637,894.3067671160455,[187.02, 189.6, 186.08]
2019-03-18 10:44:25,883.8767580705219,888.6511517855633,872.6453342268387,890.2854877081681,[186.89, 189.15, 186.66]
2019-03-18 10:44:27,884.9047032393488,887.971741959472,872.9636455017592,893.6822627544277,[187.13, 189.25, 186.32]
2019-03-18 10:44:29,883.6392826681795,889.2291571599992,871.4189981571453,890.2260111022998,[186.77, 189.29, 186.63]
2019-03-18 10:44:31,884.6973303527964,888.6545319339518,871.7473613670631,893.5996563573883,[187.0, 189.39, 186.3]
2019-03-18 10:44:33,883.923584206195,889.0939512244587,869.5627408276093,893.0313243457574,[186.83, 189.59, 186.27]
2019-03-18 10:44:35,884.5557370377826,887.9548412175294,873.2752554866812,892.3572561459159,[187.08, 189.16, 186.46]
2019-03-18 10:44:37,884.2491373399247,887.7385117206644,870.8426872172894,894.0589479249273,[187.07, 189.46, 186.18]
2019-03-18 10:44:39,884.3204914514288,888.0123037401341,872.8396716367902,892.0334390695216,[187.04, 189.19, 186.47]
2019-03-18 10:44:41,883.0004403886386,887.3633152495394,868.3330541129168,893.1998413957177,[186.94, 189.64, 186.12]
2019-03-18 10:44:43,882.8253998338645,888.6139701532896,869.0936505277266,890.7084324610098,[186.74, 189.51, 186.45]
2019-03-18 10:44:45,884.3260659913877,888.3570788757626,869.6900653375775,894.8189267776897,[186.99, 189.63, 186.08]
2019-03-18 10:44:47,884.0551433492788,888.8573408372627,870.6684536773329,892.5621200105736,[186.88, 189.46, 186.36]
2019-03-18 10:44:49,884.2859293036679,887.49852118508,872.8061651867985,892.4662965900079,[187.11, 189.19, 186.41]
2019-03-18 10:44:51,884.7419266724871,888.8742415792052,872.2700619869325,893.0015860428232,[186.98, 189.32, 186.4]
2019-03-18 10:44:53,884.2547118798838,887.7351315722759,870.1725582174569,894.7396246365319,[187.07, 189.55, 186.08]
2019-03-18 10:44:55,883.1888598393255,888.4821443661376,869.4756240576311,891.5378006872853,[186.81, 189.5, 186.38]
2019-03-18 10:44:57,885.5992909184986,889.6651963021176,873.8649690065338,893.1965371398361,[186.99, 189.22, 186.49]
2019-03-18 10:44:59,884.097509852981,889.1716946373945,870.3735969174066,892.6711604546656,[186.85, 189.5, 186.35]
2019-03-18 10:45:01,884.3149169114635,888.1441295272862,871.412296867147,893.2956648162834,[187.02, 189.39, 186.29]
2019-03-18 10:45:03,883.7931399711055,888.5260862951883,869.4655721226336,893.2956648162834,[186.89, 189.59, 186.22]
2019-03-18 10:45:05,883.0104745605686,887.3497946559853,870.5947394873514,891.0124240021148,[186.95, 189.32, 186.43]
2019-03-18 10:45:07,884.2970783835922,888.1306089337321,871.3854917071536,893.2824477927571,[187.02, 189.39, 186.29]
2019-03-18 10:45:09,884.8757156315532,888.7593165339957,873.1010219467248,892.6909859899552,[187.01, 189.23, 186.46]
2019-03-18 10:45:11,884.7999018880782,888.0258243336882,871.5898810521026,894.6735395189004,[187.11, 189.43, 186.17]
2019-03-18 10:45:13,883.0361174443937,888.4111612499788,869.2075724576981,891.4188474755485,[186.8, 189.52, 186.38]
2019-03-18 10:45:15,883.9559165379735,888.8302996501545,870.5511811023622,892.4101242400212,[186.87, 189.46, 186.37]
2019-03-18 10:45:17,883.5556645687631,887.9683618110835,869.6264030825935,892.9784562516521,[186.94, 189.53, 186.23]
2019-03-18 10:45:19,884.8902094354479,889.8240632763777,872.1929971519518,892.5885540576263,[186.87, 189.36, 186.48]
2019-03-18 10:45:21,884.0807862330977,889.2426777535533,871.2246607471939,891.7129262490088,[186.83, 189.38, 186.48]
2019-03-18 10:45:23,884.1956217562982,888.083286856293,871.164349137209,893.2461009780598,[187.01, 189.4, 186.28]
2019-03-18 10:45:25,884.2368733520124,888.5767885210159,871.1576478472106,892.8925455987312,[186.95, 189.41, 186.34]
2019-03-18 10:45:27,884.2446777079538,887.5931653399583,871.8545820070364,893.189928628073,[187.09, 189.31, 186.3]
2019-03-18 10:45:29,884.3561685071776,887.8466764690969,873.228346456693,891.9177901136665,[187.07, 189.14, 186.49]
2019-03-18 10:45:31,883.5578943847516,888.1373692305092,867.9510805830123,894.4719799101243,[186.91, 189.77, 186.02]
2019-03-18 10:45:33,885.0095045906194,888.1745508627828,872.4576981068856,894.2935500925192,[187.12, 189.34, 186.25]
2019-03-18 10:45:35,884.0250408334889,887.8162551336003,870.8058301222986,893.3551414221517,[187.03, 189.43, 186.24]
2019-03-18 10:45:37,884.5334388779403,888.5801686694045,872.2030490869492,892.7372455722972,[186.99, 189.3, 186.4]
2019-03-18 10:45:39,883.8856773344637,887.6404874173976,870.7790249623052,893.1403647898494,[187.03, 189.42, 186.25]
2019-03-18 10:45:41,884.7296626845686,888.3097567983234,872.9837493717541,892.8132434575734,[187.06, 189.22, 186.42]
2019-03-18 10:45:43,884.066292429203,888.458483327418,870.484168202379,893.166798836902,[186.94, 189.48, 186.28]
2019-03-18 10:45:45,883.1966641952731,888.4449627338639,871.0236220472441,890.0707110758658,[186.82, 189.29, 186.59]
2019-03-18 10:45:47,885.4342845356545,889.5840727407932,872.3069190819233,894.3232883954533,[186.98, 189.42, 186.31]
2019-03-18 10:45:49,885.2391756370142,888.7593165339957,873.7845535265539,893.0941052075073,[187.07, 189.18, 186.45]
2019-03-18 10:45:51,884.8835199874947,888.2793354628267,871.8947897470264,894.372852233677,[187.08, 189.4, 186.22]
2019-03-18 10:45:53,884.1365316327128,887.6641484561171,871.8110236220473,892.8429817605075,[187.06, 189.31, 186.33]
2019-03-18 10:45:55,883.9447674580492,889.3947844310364,870.9331546322668,891.4485857784828,[186.79, 189.4, 186.5]
2019-03-18 10:45:57,883.3917730939071,888.6477716371747,869.0467414977384,892.4002114723764,[186.82, 189.59, 186.29]
2019-03-18 10:45:59,884.0462240853432,889.8037823860467,870.504272072374,891.7724028548771,[186.75, 189.48, 186.47]
2019-03-18 10:46:01,885.3417471722962,888.6207304500667,872.3538281119115,894.9444885011895,[187.1, 189.4, 186.21]
2019-03-18 10:46:03,884.5769202896367,888.813398908212,872.176243926956,892.6645519429024,[186.96, 189.31, 186.42]
2019-03-18 10:46:05,884.7575353843761,889.7327992698879,871.3151281621713,893.1502775574941,[186.86, 189.46, 186.38]
2019-03-18 10:46:07,883.5623540167164,887.518802075411,870.9934662422517,892.0896114195084,[187.0, 189.34, 186.36]
2019-03-18 10:46:09,884.1287272767652,887.373455694705,871.4089462221478,893.5005286809411,[187.1, 189.36, 186.24]
2019-03-18 10:46:11,885.022883486526,889.2223968632222,872.0187636119954,893.7417393602962,[186.97, 189.4, 186.33]
2019-03-18 10:46:14,883.836621382802,887.4782402947488,870.216116602446,893.7086968014803,[187.05, 189.49, 186.17]
2019-03-18 10:46:16,883.4508632174987,888.3672193209281,871.2782710671804,890.6489558551415,[186.87, 189.28, 186.54]
2019-03-18 10:46:18,885.5970611025161,887.6472477141746,875.7145250460715,893.3386201427439,[187.27, 188.96, 186.47]
2019-03-18 10:46:20,884.773144096265,888.9012827663133,872.0623219969845,893.2725350251123,[186.98, 189.36, 186.36]
2019-03-18 10:46:22,884.9994704186895,888.5970694113471,873.0909700117273,893.2262754427703,[187.05, 189.24, 186.4]
2019-03-18 10:46:24,884.971597718882,890.5913569605705,871.6300887920925,892.6348136399683,[186.77, 189.45, 186.48]
2019-03-18 10:46:26,883.6214441403081,888.083286856293,868.9830792427542,893.695479777954,[186.93, 189.63, 186.14]
2019-03-18 10:46:28,883.7819908911874,888.3029965015463,869.8006366225499,893.1502775574941,[186.92, 189.54, 186.24]
2019-03-18 10:46:30,884.4308673426583,888.4618634758065,874.2972022114258,890.4837430610627,[186.99, 188.99, 186.71]
2019-03-18 10:46:32,884.0640626132144,888.813398908212,870.2295191824427,893.0643669045731,[186.89, 189.52, 186.29]
2019-03-18 10:46:34,884.6962154448021,889.1784549341716,872.7492042218128,892.0962199312715,[186.93, 189.25, 186.52]
2019-03-18 10:46:36,883.9012860463528,887.0962835268467,871.7641145920591,892.7471583399418,[187.11, 189.28, 186.31]
2019-03-18 10:46:38,883.9425376420669,888.2894759079923,871.0705310772324,892.3869944488501,[186.95, 189.38, 186.37]
2019-03-18 10:46:40,883.4408290455688,888.3773597660936,871.3687384821578,890.52008987576,[186.86, 189.27, 186.56]
2019-03-18 10:46:42,883.7240156755901,887.9582213659179,870.4674149773832,892.6579434311393,[186.96, 189.44, 186.3]
2019-03-18 10:46:44,884.4442462385649,888.6173503016781,871.6032836320992,893.0280200898758,[186.97, 189.38, 186.35]
2019-03-18 10:46:46,884.521174890028,889.293379979381,871.7708158820574,892.4299497753107,[186.89, 189.36, 186.44]
2019-03-18 10:46:48,884.7887528081602,888.4551031790295,872.9066845367734,892.9222839016654,[187.04, 189.24, 186.41]
2019-03-18 10:46:50,885.6873686498858,890.2094001926683,872.5950745518512,894.1779011366641,[186.92, 189.41, 186.36]
2019-03-18 10:46:52,884.9080479633255,888.4449627338639,873.6069693415983,892.5951625693895,[187.06, 189.16, 186.48]
2019-03-18 10:46:54,885.2770825087517,889.5401308117425,872.7994638968001,893.4146180280202,[186.96, 189.32, 186.41]
2019-03-18 10:46:56,884.0885905890453,888.3536987273741,871.5228681521194,892.3109965635739,[186.96, 189.34, 186.4]
2019-03-18 10:46:58,885.6895984658682,888.4179215467558,874.2502931814374,894.3034628601639,[187.18, 189.18, 186.35]
2019-03-18 10:47:00,884.7252030526039,888.938464398587,871.6334394370916,893.5170499603489,[186.97, 189.41, 186.32]
2019-03-18 10:47:02,883.9570314459615,889.5130896246344,869.3550008376612,892.9255881575469,[186.78, 189.63, 186.29]
2019-03-18 10:47:04,885.6048654584638,888.7829775727154,875.3224995811694,892.6381178958499,[187.11, 189.01, 186.57]
2019-03-18 10:47:06,883.6950280677945,888.2759553144382,871.1744010722065,891.5642347343379,[186.91, 189.33, 186.45]
2019-03-18 10:47:08,886.2336735660747,890.0268721796886,874.1229686714693,894.4686756542427,[187.03, 189.27, 186.4]
2019-03-18 10:47:10,884.4687742143896,888.9486048437526,872.28011392193,892.1094369547978,[186.93, 189.29, 186.48]
2019-03-18 10:47:12,885.3528962522205,889.1378931535094,873.4059306416485,893.4344435633096,[187.03, 189.25, 186.42]
2019-03-18 10:47:14,883.9168947582417,888.1407493788977,871.0236220472441,892.5026434047053,[186.97, 189.39, 186.35]
2019-03-18 10:47:16,885.3283682763896,889.8578647602629,871.5496733121126,894.4885011895321,[186.92, 189.51, 186.27]
2019-03-18 10:47:18,884.2257242720881,888.6646723791174,870.7287652873179,893.1965371398361,[186.93, 189.47, 186.29]
2019-03-18 10:47:20,884.608137713421,888.826919501766,871.0202714022449,893.8838223632039,[186.97, 189.48, 186.25]
2019-03-18 10:47:22,883.7106367796835,888.9283239534215,870.752219802312,891.3891091726143,[186.82, 189.4, 186.48]
2019-03-18 10:47:24,884.9894362467595,889.3102807213236,872.3404255319149,893.2394924662966,[186.95, 189.35, 186.4]
2019-03-18 10:47:26,884.5969886334967,887.1537460494515,872.6955939018261,893.8342585249802,[187.2, 189.24, 186.26]
2019-03-18 10:47:28,885.1109612179071,889.2325373083878,873.1177751717206,892.9090668781391,[186.98, 189.26, 186.46]
2019-03-18 10:47:30,884.4933021902204,889.6854771924486,871.228011392193,892.4993391488238,[186.83, 189.44, 186.43]
2019-03-18 10:47:32,885.4376292596311,889.536750663354,872.7994638968001,893.8937351308485,[186.98, 189.35, 186.37]
2019-03-18 10:47:34,884.6973303527964,889.8004022376582,870.7488691573128,893.4641818662437,[186.84, 189.53, 186.32]
2019-03-18 10:47:36,884.9348057551388,887.7993543916577,872.1460881219635,894.746233148295,[187.16, 189.37, 186.18]
2019-03-18 10:47:38,883.9414227340726,888.9857864760262,871.060479142235,891.7129262490088,[186.85, 189.38, 186.46]
2019-03-18 10:47:40,885.2570141648918,888.34017813382,873.8180599765456,893.5236584721122,[187.13, 189.18, 186.4]
2019-03-18 10:47:42,884.7073645247262,889.6313948182325,871.6401407270899,892.7802008987576,[186.87, 189.41, 186.42]
2019-03-18 10:47:44,885.3161042884773,889.6753367472832,871.6736471770816,894.5083267248216,[186.95, 189.49, 186.26]
2019-03-18 10:47:46,884.5457028658526,888.2049721982794,871.9651532920087,893.3749669574412,[187.05, 189.34, 186.31]
2019-03-18 10:47:48,883.8823326104871,886.6027818621237,870.3501424024125,894.5678033306899,[187.18, 189.48, 186.05]
2019-03-18 10:47:50,884.4509356865183,887.1909276817252,871.6635952420842,894.3827650013218,[187.18, 189.37, 186.16]
2019-03-18 10:47:52,885.4755361313623,888.9519849921411,872.5414642318647,894.832143801216,[187.07, 189.39, 186.24]
2019-03-18 10:47:54,885.7587227613899,889.0533894437965,875.376109901156,892.7768966428761,[187.1, 189.03, 186.57]
2019-03-18 10:47:56,884.6337805972399,887.7925940948807,872.1695426369577,893.8375627808618,[187.12, 189.32, 186.26]
2019-03-18 10:47:58,885.5312815309774,888.215112643445,874.8232534762942,893.4674861221254,[187.18, 189.07, 186.44]
2019-03-18 10:48:00,884.1387614486952,889.0297284050769,871.248115262188,892.069785884219,[186.87, 189.38, 186.44]
2019-03-18 10:48:02,883.0506112482884,887.4478189592522,870.4138046573966,891.2139836108909,[186.94, 189.35, 186.41]
2019-03-18 10:48:04,884.9292312151797,888.3875002112592,872.8229184117943,893.4873116574148,[187.07, 189.27, 186.35]
